group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
Strain,InP_strain_71.json,8,-25.657843858,-3.20723,In,P,4,4,50.0,50.0,224935.75999999998 0.0 0.0|0.0 233055.32 0.0|0.0 0.0 230286.35,3,In,2.76895,2.68151,0.0,0.0,0.0,0.0,0.0,6,P,2.3591466447637375,fx fy fz fmag ,
Strain,InP_strain_71.json,8,-25.657843858,-3.20723,In,P,4,4,50.0,50.0,224935.75999999998 0.0 0.0|0.0 233055.32 0.0|0.0 0.0 230286.35,4,P,1.38448,1.34075,4.08177,0.0,0.0,0.0,0.0,1,In,2.3591466447637375,fx fy fz fmag ,
Strain,InP_strain_71.json,8,-25.657843858,-3.20723,In,P,4,4,50.0,50.0,224935.75999999998 0.0 0.0|0.0 233055.32 0.0|0.0 0.0 230286.35,5,P,4.15343,1.34075,1.36059,0.0,0.0,0.0,0.0,1,In,2.3591525132979427,fx fy fz fmag ,
Strain,InP_strain_71.json,8,-25.657843858,-3.20723,In,P,4,4,50.0,50.0,224935.75999999998 0.0 0.0|0.0 233055.32 0.0|0.0 0.0 230286.35,6,P,1.38448,4.02226,1.36059,0.0,0.0,0.0,0.0,3,In,2.3591466447637375,fx fy fz fmag ,
Strain,InP_strain_71.json,8,-25.657843858,-3.20723,In,P,4,4,50.0,50.0,224935.75999999998 0.0 0.0|0.0 233055.32 0.0|0.0 0.0 230286.35,7,P,4.15343,4.02226,4.08177,0.0,0.0,0.0,0.0,5,P,3.820381718166393,fx fy fz fmag nn1_dist ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.9066786738609562,fx fy fz fmag nn1_dist ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,1,In,2.68948,0.0,3.1296200000000005,0.0,0.0,0.0,0.0,5,P,2.50282600406021,fx fy fz fmag ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,2,In,0.0,2.83352,3.1296200000000005,0.0,0.0,0.0,0.0,4,P,2.5028313769209465,fx fy fz fmag ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,3,In,2.68948,2.83352,0.0,0.0,0.0,0.0,0.0,5,P,2.50282600406021,fx fy fz fmag ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,4,P,1.34474,1.41676,4.6944300000000005,0.0,0.0,0.0,0.0,1,In,2.5028313769209465,fx fy fz fmag ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,5,P,4.03421,1.41676,1.5648100000000003,0.0,0.0,0.0,0.0,1,In,2.50282600406021,fx fy fz fmag ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,6,P,1.34474,4.25028,1.5648100000000003,0.0,0.0,0.0,0.0,2,In,2.5028313769209465,fx fy fz fmag ,
Strain,InP_strain_711.json,8,-27.445455158,-3.43068,In,P,4,4,50.0,50.0,51057.21 0.0 0.0|0.0 40771.619999999995 0.0|0.0 0.0 -20706.09,7,P,4.03421,4.25028,4.6944300000000005,0.0,0.0,0.0,0.0,4,P,3.906671789554377,fx fy fz fmag nn1_dist ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.89479090406661,fx fy fz fmag nn1_dist ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,1,In,2.77658,0.0,2.7313,0.0,0.0,0.0,0.0,4,P,2.4360475465597955,fx fy fz fmag ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,2,In,0.0,2.92709,2.7313,0.0,0.0,0.0,0.0,4,P,2.4360415386852496,fx fy fz fmag ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,3,In,2.77658,2.92709,0.0,0.0,0.0,0.0,0.0,5,P,2.4360415386852496,fx fy fz fmag ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,4,P,1.38829,1.46355,4.09695,0.0,0.0,0.0,0.0,2,In,2.4360415386852496,fx fy fz fmag ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,5,P,4.16487,1.46355,1.36565,0.0,0.0,0.0,0.0,3,In,2.4360415386852496,fx fy fz fmag ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,6,P,1.38829,4.39064,1.36565,0.0,0.0,0.0,0.0,2,In,2.436047546559796,fx fy fz fmag ,
Strain,InP_strain_721.json,8,-27.201162607999997,-3.40015,In,P,4,4,50.0,50.0,105118.57 0.0 0.0|0.0 80431.07 0.0|0.0 0.0 109037.94,7,P,4.16487,4.39064,4.09695,0.0,0.0,0.0,0.0,6,P,3.8947909040666095,fx fy fz fmag nn1_dist ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.883921466765259,fx fy fz fmag nn1_dist ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,1,In,2.582,0.0,2.9014,0.0,0.0,0.0,0.0,4,P,2.47280699750304,fx fy fz fmag ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,2,In,0.0,3.06174,2.9014,0.0,0.0,0.0,0.0,6,P,2.47280699750304,fx fy fz fmag ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,3,In,2.582,3.06174,0.0,0.0,0.0,0.0,0.0,6,P,2.47280699750304,fx fy fz fmag ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,4,P,1.291,1.53087,4.3521,0.0,0.0,0.0,0.0,1,In,2.47280699750304,fx fy fz fmag ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,5,P,3.8729999999999998,1.53087,1.4507,0.0,0.0,0.0,0.0,1,In,2.47280699750304,fx fy fz fmag ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,6,P,1.291,4.59261,1.4507,0.0,0.0,0.0,0.0,2,In,2.47280699750304,fx fy fz fmag ,
Strain,InP_strain_731.json,8,-27.261283307999996,-3.40766,In,P,4,4,50.0,50.0,83976.36 0.0 0.0|0.0 23671.85 0.0|0.0 0.0 61146.06,7,P,3.8729999999999998,4.59261,4.3521,0.0,0.0,0.0,0.0,6,P,3.883921466765259,fx fy fz fmag nn1_dist ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,4.114232034888164,fx fy fz fmag nn1_dist ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,1,In,2.81313,0.0,3.0022,0.0,0.0,0.0,0.0,4,P,2.610056291749279,fx fy fz fmag ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,2,In,0.0,3.21291,3.0022,0.0,0.0,0.0,0.0,6,P,2.610061680765418,fx fy fz fmag ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,3,In,2.81313,3.21291,0.0,0.0,0.0,0.0,0.0,6,P,2.610056291749279,fx fy fz fmag ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,4,P,1.40657,1.6064499999999997,4.5033,0.0,0.0,0.0,0.0,1,In,2.610056291749279,fx fy fz fmag ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,5,P,4.2197,1.6064499999999997,1.5011,0.0,0.0,0.0,0.0,1,In,2.610061680765418,fx fy fz fmag ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,6,P,1.40657,4.819359999999999,1.5011,0.0,0.0,0.0,0.0,3,In,2.610056291749279,fx fy fz fmag ,
Strain,InP_strain_741.json,8,-27.227839077999995,-3.40348,In,P,4,4,50.0,50.0,-27958.9 0.0 0.0|0.0 -88711.69 0.0|0.0 0.0 -48064.909999999996,7,P,4.2197,4.819359999999999,4.5033,0.0,0.0,0.0,0.0,6,P,4.114232034888164,fx fy fz fmag nn1_dist ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.859268132444285,fx fy fz fmag nn1_dist ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,1,In,2.56485,0.0,3.22102,0.0,0.0,0.0,0.0,5,P,2.513407500864116,fx fy fz fmag ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,2,In,0.0,2.88366,3.22102,0.0,0.0,0.0,0.0,4,P,2.5134075008641155,fx fy fz fmag ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,3,In,2.56485,2.88366,0.0,0.0,0.0,0.0,0.0,5,P,2.513407500864116,fx fy fz fmag ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,4,P,1.28242,1.44183,4.83153,0.0,0.0,0.0,0.0,2,In,2.5134075008641155,fx fy fz fmag ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,5,P,3.84727,1.44183,1.61051,0.0,0.0,0.0,0.0,1,In,2.513407500864116,fx fy fz fmag ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,6,P,1.28242,4.32549,1.61051,0.0,0.0,0.0,0.0,2,In,2.513407500864116,fx fy fz fmag ,
Strain,InP_strain_751.json,8,-27.114705258,-3.38934,In,P,4,4,50.0,50.0,56780.95 0.0 0.0|0.0 40852.32 0.0|0.0 0.0 -42473.99,7,P,3.84727,4.32549,4.83153,0.0,0.0,0.0,0.0,4,P,3.8592681324442855,fx fy fz fmag nn1_dist ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.9715599143913214,fx fy fz fmag nn1_dist ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,1,In,2.7716,0.0,2.84456,0.0,0.0,0.0,0.0,4,P,2.4777471820183754,fx fy fz fmag ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,2,In,0.0,2.9637200000000004,2.84456,0.0,0.0,0.0,0.0,6,P,2.477747182018375,fx fy fz fmag ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,3,In,2.7716,2.9637200000000004,0.0,0.0,0.0,0.0,0.0,6,P,2.477747182018375,fx fy fz fmag ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,4,P,1.3858,1.4818600000000002,4.26684,0.0,0.0,0.0,0.0,1,In,2.4777471820183754,fx fy fz fmag ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,5,P,4.1574,1.4818600000000002,1.42228,0.0,0.0,0.0,0.0,1,In,2.4777471820183754,fx fy fz fmag ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,6,P,1.3858,4.44558,1.42228,0.0,0.0,0.0,0.0,2,In,2.477747182018375,fx fy fz fmag ,
Strain,InP_strain_761.json,8,-27.627167018,-3.4534,In,P,4,4,50.0,50.0,58167.65 0.0 0.0|0.0 29536.04 0.0|0.0 0.0 50017.19,7,P,4.1574,4.44558,4.26684,0.0,0.0,0.0,0.0,6,P,3.971559914391322,fx fy fz fmag nn1_dist ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.7358080136163316,fx fy fz fmag ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,1,In,2.70911,0.0,2.92641,0.0,0.0,0.0,0.0,5,P,2.3727663817788724,fx fy fz fmag ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,2,In,0.0,2.57235,2.92641,0.0,0.0,0.0,0.0,6,P,2.372766381778872,fx fy fz fmag ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,3,In,2.70911,2.57235,0.0,0.0,0.0,0.0,0.0,6,P,2.3727668396831576,fx fy fz fmag ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,4,P,1.35456,1.28617,4.38962,0.0,0.0,0.0,0.0,1,In,2.3727668396831576,fx fy fz fmag ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,5,P,4.06367,1.28617,1.46321,0.0,0.0,0.0,0.0,1,In,2.3727663817788724,fx fy fz fmag ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,6,P,1.35456,3.85852,1.46321,0.0,0.0,0.0,0.0,2,In,2.372766381778872,fx fy fz fmag ,
Strain,InP_strain_771.json,8,-25.742438987999996,-3.2178,In,P,4,4,50.0,50.0,219947.55000000002 0.0 0.0|0.0 221796.48 0.0|0.0 0.0 180917.38,7,P,4.06367,3.85852,4.38962,0.0,0.0,0.0,0.0,4,P,3.7358080136163316,fx fy fz fmag ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.7476708069546336,fx fy fz fmag nn1_dist ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,1,In,2.7310299999999996,0.0,3.1337300000000003,0.0,0.0,0.0,0.0,4,P,2.442605787698866,fx fy fz fmag ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,2,In,0.0,2.5664199999999995,3.1337300000000003,0.0,0.0,0.0,0.0,4,P,2.442600197289765,fx fy fz fmag ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,3,In,2.7310299999999996,2.5664199999999995,0.0,0.0,0.0,0.0,0.0,5,P,2.442600197289765,fx fy fz fmag ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,4,P,1.3655099999999998,1.2832099999999997,4.70059,0.0,0.0,0.0,0.0,2,In,2.442600197289765,fx fy fz fmag ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,5,P,4.09654,1.2832099999999997,1.56686,0.0,0.0,0.0,0.0,3,In,2.442600197289765,fx fy fz fmag ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,6,P,1.3655099999999998,3.84963,1.56686,0.0,0.0,0.0,0.0,3,In,2.4426057876988665,fx fy fz fmag ,
Strain,InP_strain_781.json,8,-26.620151307999997,-3.32752,In,P,4,4,50.0,50.0,129371.55000000002 0.0 0.0|0.0 131151.22 0.0|0.0 0.0 37918.54,7,P,4.09654,3.84963,4.70059,0.0,0.0,0.0,0.0,4,P,3.7476708069546345,fx fy fz fmag nn1_dist ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,3.8951558389877032,fx fy fz fmag nn1_dist ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,1,In,2.57956,0.0,3.11203,0.0,0.0,0.0,0.0,4,P,2.492835107382757,fx fy fz fmag ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,2,In,0.0,2.91858,3.11203,0.0,0.0,0.0,0.0,4,P,2.492835107382757,fx fy fz fmag ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,3,In,2.57956,2.91858,0.0,0.0,0.0,0.0,0.0,5,P,2.4928351073827564,fx fy fz fmag ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,4,P,1.28978,1.45929,4.66804,0.0,0.0,0.0,0.0,1,In,2.492835107382757,fx fy fz fmag ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,5,P,3.86934,1.45929,1.5560100000000001,0.0,0.0,0.0,0.0,3,In,2.4928351073827564,fx fy fz fmag ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,6,P,1.28978,4.37788,1.5560100000000001,0.0,0.0,0.0,0.0,3,In,2.4928409613330733,fx fy fz fmag ,
Strain,InP_strain_791.json,8,-27.308066748,-3.41351,In,P,4,4,50.0,50.0,66718.81999999999 0.0 0.0|0.0 42869.3 0.0|0.0 0.0 -3484.46,7,P,3.86934,4.37788,4.66804,0.0,0.0,0.0,0.0,4,P,3.895163331838602,fx fy fz fmag nn1_dist ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,In,4.276722581136167,fx fy fz fmag nn1_dist ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,1,In,3.09198,0.0,3.22861,0.0,0.0,0.0,0.0,4,P,2.679282273109722,fx fy fz fmag ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,2,In,0.0,2.9546599999999996,3.22861,0.0,0.0,0.0,0.0,4,P,2.679282273109722,fx fy fz fmag ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,3,In,3.09198,2.9546599999999996,0.0,0.0,0.0,0.0,0.0,6,P,2.679287787024754,fx fy fz fmag ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,4,P,1.54599,1.4773299999999998,4.84291,0.0,0.0,0.0,0.0,1,In,2.679282273109722,fx fy fz fmag ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,5,P,4.63798,1.4773299999999998,1.6143,0.0,0.0,0.0,0.0,3,In,2.6792880432868724,fx fy fz fmag ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,6,P,1.54599,4.432,1.6143,0.0,0.0,0.0,0.0,3,In,2.679287787024754,fx fy fz fmag ,
Strain,InP_strain_801.json,8,-26.558958927999996,-3.31987,In,P,4,4,50.0,50.0,-81077.0 0.0 0.0|0.0 -64628.32 0.0|0.0 0.0 -103994.42,7,P,4.63798,4.432,4.84291,0.0,0.0,0.0,0.0,4,P,4.276736719626309,fx fy fz fmag nn1_dist ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,In,3.9778589840390266,fx fy fz fmag nn1_dist ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,1,In,2.9884800000000005,0.0,2.72475,0.0,0.0,0.0,0.0,5,P,2.4876856871598547,fx fy fz fmag ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,2,In,0.0,2.89812,2.72475,0.0,0.0,0.0,0.0,6,P,2.48767986224112,fx fy fz fmag ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,3,In,2.9884800000000005,2.89812,0.0,0.0,0.0,0.0,0.0,6,P,2.4876853387235287,fx fy fz fmag ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,4,P,1.4942400000000002,1.44906,4.087130000000001,0.0,0.0,0.0,0.0,1,In,2.4876911636294414,fx fy fz fmag ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,5,P,4.4827200000000005,1.44906,1.36238,0.0,0.0,0.0,0.0,1,In,2.4876856871598547,fx fy fz fmag ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,6,P,1.4942400000000002,4.347169999999999,1.36238,0.0,0.0,0.0,0.0,2,In,2.48767986224112,fx fy fz fmag ,
Strain,InP_strain_81.json,8,-27.631762508,-3.45397,In,P,4,4,50.0,50.0,17968.41 0.0 0.0|0.0 35375.41 0.0|0.0 0.0 54106.9,7,P,4.4827200000000005,4.347169999999999,4.087130000000001,0.0,0.0,0.0,0.0,5,P,3.9778516984171244,fx fy fz fmag nn1_dist ,
